x,y,z,id
6.66667,10,8.33333,16
6.66667,10,8.33333,16
6.66667,10,8.33333,16
7.22222,10,8.33333,16
7.22222,10,8.33333,16
7.22222,10,8.33333,16
7.77778,10,8.33333,366
7.77778,10,8.33333,366
7.77778,10,8.33333,366
8.33333,10,8.33333,18
8.33333,10,8.33333,18
8.33333,10,8.33333,18
8.88889,10,8.33333,18
8.88889,10,8.33333,18
8.88889,10,8.33333,18
9.44444,10,8.33333,18
9.44444,10,8.33333,18
9.44444,10,8.33333,18
10,10,8.33333,18
10,10,8.33333,18
10,10,8.33333,18
5,0,8.88889,39
5,0,8.88889,39
5,0,8.88889,39
5.55556,0,8.88889,40
5.55556,0,8.88889,40
5.55556,0,8.88889,40
6.11111,0,8.88889,168
6.11111,0,8.88889,168
6.11111,0,8.88889,168
6.66667,0,8.88889,41
6.66667,0,8.88889,41
6.66667,0,8.88889,41
7.22222,0,8.88889,41
7.22222,0,8.88889,41
7.22222,0,8.88889,41
7.77778,0,8.88889,248
7.77778,0,8.88889,248
7.77778,0,8.88889,248
8.33333,0,8.88889,38
8.33333,0,8.88889,38
8.33333,0,8.88889,38
8.88889,0,8.88889,38
8.88889,0,8.88889,38
8.88889,0,8.88889,38
9.44444,0,8.88889,38
9.44444,0,8.88889,38
9.44444,0,8.88889,38
10,0,8.88889,38
10,0,8.88889,38
10,0,8.88889,38
5,0.555556,8.88889,39
5,0.555556,8.88889,39
5,0.555556,8.88889,39
5.55556,0.555556,8.88889,40
5.55556,0.555556,8.88889,40
5.55556,0.555556,8.88889,40
6.11111,0.555556,8.88889,168
6.11111,0.555556,8.88889,168
6.11111,0.555556,8.88889,168
6.66667,0.555556,8.88889,41
6.66667,0.555556,8.88889,41
6.66667,0.555556,8.88889,41
7.22222,0.555556,8.88889,41
7.22222,0.555556,8.88889,41
7.22222,0.555556,8.88889,41
7.77778,0.555556,8.88889,248
7.77778,0.555556,8.88889,248
7.77778,0.555556,8.88889,248
8.33333,0.555556,8.88889,38
8.33333,0.555556,8.88889,38
8.33333,0.555556,8.88889,38
8.88889,0.555556,8.88889,38
8.88889,0.555556,8.88889,38
8.88889,0.555556,8.88889,38
9.44444,0.555556,8.88889,38
9.44444,0.555556,8.88889,38
9.44444,0.555556,8.88889,38
10,0.555556,8.88889,38
10,0.555556,8.88889,38
10,0.555556,8.88889,38
5,1.11111,8.88889,39
5,1.11111,8.88889,39
5,1.11111,8.88889,39
5.55556,1.11111,8.88889,40
5.55556,1.11111,8.88889,40
5.55556,1.11111,8.88889,40
6.11111,1.11111,8.88889,168
6.11111,1.11111,8.88889,168
6.11111,1.11111,8.88889,168
6.66667,1.11111,8.88889,41
6.66667,1.11111,8.88889,41
6.66667,1.11111,8.88889,41
7.22222,1.11111,8.88889,41
7.22222,1.11111,8.88889,41
7.22222,1.11111,8.88889,41
7.77778,1.11111,8.88889,249
7.77778,1.11111,8.88889,249
7.77778,1.11111,8.88889,249
8.33333,1.11111,8.88889,167
8.33333,1.11111,8.88889,167
8.33333,1.11111,8.88889,167
8.88889,1.11111,8.88889,167
8.88889,1.11111,8.88889,167
8.88889,1.11111,8.88889,167
9.44444,1.11111,8.88889,167
9.44444,1.11111,8.88889,167
9.44444,1.11111,8.88889,167
10,1.11111,8.88889,167
10,1.11111,8.88889,167
10,1.11111,8.88889,167
5,1.66667,8.88889,39
5,1.66667,8.88889,39
5,1.66667,8.88889,39
5.55556,1.66667,8.88889,40
5.55556,1.66667,8.88889,40
5.55556,1.66667,8.88889,40
6.11111,1.66667,8.88889,168
6.11111,1.66667,8.88889,168
6.11111,1.66667,8.88889,168
6.66667,1.66667,8.88889,41
6.66667,1.66667,8.88889,41
6.66667,1.66667,8.88889,41
7.22222,1.66667,8.88889,41
7.22222,1.66667,8.88889,41
7.22222,1.66667,8.88889,41
7.77778,1.66667,8.88889,247
7.77778,1.66667,8.88889,247
7.77778,1.66667,8.88889,247
8.33333,1.66667,8.88889,37
8.33333,1.66667,8.88889,37
8.33333,1.66667,8.88889,37
8.88889,1.66667,8.88889,37
8.88889,1.66667,8.88889,37
8.88889,1.66667,8.88889,37
9.44444,1.66667,8.88889,37
9.44444,1.66667,8.88889,37
9.44444,1.66667,8.88889,37
10,1.66667,8.88889,37
10,1.66667,8.88889,37
10,1.66667,8.88889,37
5,2.22222,8.88889,494
5,2.22222,8.88889,494
5,2.22222,8.88889,494
5.55556,2.22222,8.88889,505
5.55556,2.22222,8.88889,505
5.55556,2.22222,8.88889,505
6.11111,2.22222,8.88889,507
6.11111,2.22222,8.88889,507
6.11111,2.22222,8.88889,507
6.66667,2.22222,8.88889,506
6.66667,2.22222,8.88889,506
6.66667,2.22222,8.88889,506
7.22222,2.22222,8.88889,506
7.22222,2.22222,8.88889,506
7.22222,2.22222,8.88889,506
7.77778,2.22222,8.88889,516
7.77778,2.22222,8.88889,516
7.77778,2.22222,8.88889,516
8.33333,2.22222,8.88889,513
8.33333,2.22222,8.88889,513
8.33333,2.22222,8.88889,513
8.88889,2.22222,8.88889,513
8.88889,2.22222,8.88889,513
8.88889,2.22222,8.88889,513
9.44444,2.22222,8.88889,513
9.44444,2.22222,8.88889,513
9.44444,2.22222,8.88889,513
10,2.22222,8.88889,513
10,2.22222,8.88889,513
10,2.22222,8.88889,513
5,2.77778,8.88889,24
5,2.77778,8.88889,24
5,2.77778,8.88889,24
5.55556,2.77778,8.88889,25
5.55556,2.77778,8.88889,25
5.55556,2.77778,8.88889,25
6.11111,2.77778,8.88889,161
6.11111,2.77778,8.88889,161
6.11111,2.77778,8.88889,161
6.66667,2.77778,8.88889,26
6.66667,2.77778,8.88889,26
6.66667,2.77778,8.88889,26
7.22222,2.77778,8.88889,26
7.22222,2.77778,8.88889,26
7.22222,2.77778,8.88889,26
7.77778,2.77778,8.88889,372
7.77778,2.77778,8.88889,372
7.77778,2.77778,8.88889,372
8.33333,2.77778,8.88889,29
8.33333,2.77778,8.88889,29
8.33333,2.77778,8.88889,29
8.88889,2.77778,8.88889,29
8.88889,2.77778,8.88889,29
8.88889,2.77778,8.88889,29
9.44444,2.77778,8.88889,29
9.44444,2.77778,8.88889,29
9.44444,2.77778,8.88889,29
10,2.77778,8.88889,29
10,2.77778,8.88889,29
10,2.77778,8.88889,29
5,3.33333,8.88889,24
5,3.33333,8.88889,24
5,3.33333,8.88889,24
5.55556,3.33333,8.88889,25
5.55556,3.33333,8.88889,25
5.55556,3.33333,8.88889,25
6.11111,3.33333,8.88889,161
6.11111,3.33333,8.88889,161
6.11111,3.33333,8.88889,161
6.66667,3.33333,8.88889,26
6.66667,3.33333,8.88889,26
6.66667,3.33333,8.88889,26
7.22222,3.33333,8.88889,26
7.22222,3.33333,8.88889,26
7.22222,3.33333,8.88889,26
7.77778,3.33333,8.88889,372
7.77778,3.33333,8.88889,372
7.77778,3.33333,8.88889,372
8.33333,3.33333,8.88889,29
8.33333,3.33333,8.88889,29
8.33333,3.33333,8.88889,29
8.88889,3.33333,8.88889,29
8.88889,3.33333,8.88889,29
8.88889,3.33333,8.88889,29
9.44444,3.33333,8.88889,29
9.44444,3.33333,8.88889,29
9.44444,3.33333,8.88889,29
10,3.33333,8.88889,29
10,3.33333,8.88889,29
10,3.33333,8.88889,29
5,3.88889,8.88889,24
5,3.88889,8.88889,24
5,3.88889,8.88889,24
5.55556,3.88889,8.88889,25
5.55556,3.88889,8.88889,25
5.55556,3.88889,8.88889,25
6.11111,3.88889,8.88889,161
6.11111,3.88889,8.88889,161
6.11111,3.88889,8.88889,161
6.66667,3.88889,8.88889,26
6.66667,3.88889,8.88889,26
6.66667,3.88889,8.88889,26
7.22222,3.88889,8.88889,26
7.22222,3.88889,8.88889,26
7.22222,3.88889,8.88889,26
7.77778,3.88889,8.88889,374
7.77778,3.88889,8.88889,374
7.77778,3.88889,8.88889,374
8.33333,3.88889,8.88889,163
8.33333,3.88889,8.88889,163
8.33333,3.88889,8.88889,163
8.88889,3.88889,8.88889,163
8.88889,3.88889,8.88889,163
8.88889,3.88889,8.88889,163
9.44444,3.88889,8.88889,163
9.44444,3.88889,8.88889,163
9.44444,3.88889,8.88889,163
10,3.88889,8.88889,163
10,3.88889,8.88889,163
10,3.88889,8.88889,163
5,4.44444,8.88889,24
5,4.44444,8.88889,24
5,4.44444,8.88889,24
5.55556,4.44444,8.88889,25
5.55556,4.44444,8.88889,25
5.55556,4.44444,8.88889,25
6.11111,4.44444,8.88889,161
6.11111,4.44444,8.88889,161
6.11111,4.44444,8.88889,161
6.66667,4.44444,8.88889,26
6.66667,4.44444,8.88889,26
6.66667,4.44444,8.88889,26
7.22222,4.44444,8.88889,26
7.22222,4.44444,8.88889,26
7.22222,4.44444,8.88889,26
7.77778,4.44444,8.88889,373
7.77778,4.44444,8.88889,373
7.77778,4.44444,8.88889,373
8.33333,4.44444,8.88889,30
8.33333,4.44444,8.88889,30
8.33333,4.44444,8.88889,30
8.88889,4.44444,8.88889,30
8.88889,4.44444,8.88889,30
8.88889,4.44444,8.88889,30
9.44444,4.44444,8.88889,30
9.44444,4.44444,8.88889,30
9.44444,4.44444,8.88889,30
10,4.44444,8.88889,30
10,4.44444,8.88889,30
10,4.44444,8.88889,30
5,5,8.88889,627
5,5,8.88889,627
5,5,8.88889,627
5.55556,5,8.88889,632
5.55556,5,8.88889,632
5.55556,5,8.88889,632
6.11111,5,8.88889,634
6.11111,5,8.88889,634
6.11111,5,8.88889,634
6.66667,5,8.88889,633
6.66667,5,8.88889,633
6.66667,5,8.88889,633
7.22222,5,8.88889,633
7.22222,5,8.88889,633
7.22222,5,8.88889,633
7.77778,5,8.88889,641
7.77778,5,8.88889,641
7.77778,5,8.88889,641
8.33333,5,8.88889,639
8.33333,5,8.88889,639
8.33333,5,8.88889,639
8.88889,5,8.88889,639
8.88889,5,8.88889,639
8.88889,5,8.88889,639
9.44444,5,8.88889,639
9.44444,5,8.88889,639
9.44444,5,8.88889,639
10,5,8.88889,639
10,5,8.88889,639
10,5,8.88889,639
5,5.55556,8.88889,3
5,5.55556,8.88889,3
5,5.55556,8.88889,3
5.55556,5.55556,8.88889,4
5.55556,5.55556,8.88889,4
5.55556,5.55556,8.88889,4
6.11111,5.55556,8.88889,152
6.11111,5.55556,8.88889,152
6.11111,5.55556,8.88889,152
6.66667,5.55556,8.88889,5
6.66667,5.55556,8.88889,5
6.66667,5.55556,8.88889,5
7.22222,5.55556,8.88889,5
7.22222,5.55556,8.88889,5
7.22222,5.55556,8.88889,5
7.77778,5.55556,8.88889,357
7.77778,5.55556,8.88889,357
7.77778,5.55556,8.88889,357
8.33333,5.55556,8.88889,8
8.33333,5.55556,8.88889,8
8.33333,5.55556,8.88889,8
8.88889,5.55556,8.88889,8
8.88889,5.55556,8.88889,8
8.88889,5.55556,8.88889,8
9.44444,5.55556,8.88889,8
9.44444,5.55556,8.88889,8
9.44444,5.55556,8.88889,8
10,5.55556,8.88889,8
10,5.55556,8.88889,8
10,5.55556,8.88889,8
5,6.11111,8.88889,3
5,6.11111,8.88889,3
5,6.11111,8.88889,3
5.55556,6.11111,8.88889,4
5.55556,6.11111,8.88889,4
5.55556,6.11111,8.88889,4
6.11111,6.11111,8.88889,152
6.11111,6.11111,8.88889,152
6.11111,6.11111,8.88889,152
6.66667,6.11111,8.88889,5
6.66667,6.11111,8.88889,5
6.66667,6.11111,8.88889,5
7.22222,6.11111,8.88889,5
7.22222,6.11111,8.88889,5
7.22222,6.11111,8.88889,5
7.77778,6.11111,8.88889,357
7.77778,6.11111,8.88889,357
7.77778,6.11111,8.88889,357
8.33333,6.11111,8.88889,8
8.33333,6.11111,8.88889,8
8.33333,6.11111,8.88889,8
8.88889,6.11111,8.88889,8
8.88889,6.11111,8.88889,8
8.88889,6.11111,8.88889,8
9.44444,6.11111,8.88889,8
9.44444,6.11111,8.88889,8
9.44444,6.11111,8.88889,8
10,6.11111,8.88889,8
10,6.11111,8.88889,8
10,6.11111,8.88889,8
5,6.66667,8.88889,3
5,6.66667,8.88889,3
5,6.66667,8.88889,3
5.55556,6.66667,8.88889,4
5.55556,6.66667,8.88889,4
5.55556,6.66667,8.88889,4
6.11111,6.66667,8.88889,152
6.11111,6.66667,8.88889,152
6.11111,6.66667,8.88889,152
6.66667,6.66667,8.88889,5
6.66667,6.66667,8.88889,5
6.66667,6.66667,8.88889,5
7.22222,6.66667,8.88889,5
7.22222,6.66667,8.88889,5
7.22222,6.66667,8.88889,5
7.77778,6.66667,8.88889,359
7.77778,6.66667,8.88889,359
7.77778,6.66667,8.88889,359
8.33333,6.66667,8.88889,154
8.33333,6.66667,8.88889,154
8.33333,6.66667,8.88889,154
8.88889,6.66667,8.88889,154
8.88889,6.66667,8.88889,154
8.88889,6.66667,8.88889,154
9.44444,6.66667,8.88889,154
9.44444,6.66667,8.88889,154
9.44444,6.66667,8.88889,154
10,6.66667,8.88889,154
10,6.66667,8.88889,154
10,6.66667,8.88889,154
5,7.22222,8.88889,3
5,7.22222,8.88889,3
5,7.22222,8.88889,3
5.55556,7.22222,8.88889,4
5.55556,7.22222,8.88889,4
5.55556,7.22222,8.88889,4
6.11111,7.22222,8.88889,152
6.11111,7.22222,8.88889,152
6.11111,7.22222,8.88889,152
6.66667,7.22222,8.88889,5
6.66667,7.22222,8.88889,5
6.66667,7.22222,8.88889,5
7.22222,7.22222,8.88889,5
7.22222,7.22222,8.88889,5
7.22222,7.22222,8.88889,5
7.77778,7.22222,8.88889,358
7.77778,7.22222,8.88889,358
7.77778,7.22222,8.88889,358
8.33333,7.22222,8.88889,9
8.33333,7.22222,8.88889,9
8.33333,7.22222,8.88889,9
8.88889,7.22222,8.88889,9
8.88889,7.22222,8.88889,9
8.88889,7.22222,8.88889,9
9.44444,7.22222,8.88889,9
9.44444,7.22222,8.88889,9
9.44444,7.22222,8.88889,9
10,7.22222,8.88889,9
10,7.22222,8.88889,9
10,7.22222,8.88889,9
5,7.77778,8.88889,469
5,7.77778,8.88889,469
5,7.77778,8.88889,469
5.55556,7.77778,8.88889,480
5.55556,7.77778,8.88889,480
5.55556,7.77778,8.88889,480
6.11111,7.77778,8.88889,482
6.11111,7.77778,8.88889,482
6.11111,7.77778,8.88889,482
6.66667,7.77778,8.88889,481
6.66667,7.77778,8.88889,481
6.66667,7.77778,8.88889,481
7.22222,7.77778,8.88889,481
7.22222,7.77778,8.88889,481
7.22222,7.77778,8.88889,481
7.77778,7.77778,8.88889,490
7.77778,7.77778,8.88889,490
7.77778,7.77778,8.88889,490
8.33333,7.77778,8.88889,488
8.33333,7.77778,8.88889,488
8.33333,7.77778,8.88889,488
8.88889,7.77778,8.88889,488
8.88889,7.77778,8.88889,488
8.88889,7.77778,8.88889,488
9.44444,7.77778,8.88889,488
9.44444,7.77778,8.88889,488
9.44444,7.77778,8.88889,488
10,7.77778,8.88889,488
10,7.77778,8.88889,488
10,7.77778,8.88889,488
5,8.33333,8.88889,14
5,8.33333,8.88889,14
5,8.33333,8.88889,14
5.55556,8.33333,8.88889,15
5.55556,8.33333,8.88889,15
5.55556,8.33333,8.88889,15
6.11111,8.33333,8.88889,157
6.11111,8.33333,8.88889,157
6.11111,8.33333,8.88889,157
6.66667,8.33333,8.88889,16
6.66667,8.33333,8.88889,16
6.66667,8.33333,8.88889,16
7.22222,8.33333,8.88889,16
7.22222,8.33333,8.88889,16
7.22222,8.33333,8.88889,16
7.77778,8.33333,8.88889,365
7.77778,8.33333,8.88889,365
7.77778,8.33333,8.88889,365
8.33333,8.33333,8.88889,17
8.33333,8.33333,8.88889,17
8.33333,8.33333,8.88889,17
8.88889,8.33333,8.88889,17
8.88889,8.33333,8.88889,17
8.88889,8.33333,8.88889,17
9.44444,8.33333,8.88889,17
9.44444,8.33333,8.88889,17
9.44444,8.33333,8.88889,17
10,8.33333,8.88889,17
10,8.33333,8.88889,17
10,8.33333,8.88889,17
5,8.88889,8.88889,14
5,8.88889,8.88889,14
5,8.88889,8.88889,14
5.55556,8.88889,8.88889,15
5.55556,8.88889,8.88889,15
5.55556,8.88889,8.88889,15
6.11111,8.88889,8.88889,157
6.11111,8.88889,8.88889,157
6.11111,8.88889,8.88889,157
6.66667,8.88889,8.88889,16
6.66667,8.88889,8.88889,16
6.66667,8.88889,8.88889,16
7.22222,8.88889,8.88889,16
7.22222,8.88889,8.88889,16
7.22222,8.88889,8.88889,16
7.77778,8.88889,8.88889,367
7.77778,8.88889,8.88889,367
7.77778,8.88889,8.88889,367
8.33333,8.88889,8.88889,158
8.33333,8.88889,8.88889,158
8.33333,8.88889,8.88889,158
8.88889,8.88889,8.88889,158
8.88889,8.88889,8.88889,158
8.88889,8.88889,8.88889,158
9.44444,8.88889,8.88889,158
9.44444,8.88889,8.88889,158
9.44444,8.88889,8.88889,158
10,8.88889,8.88889,158
10,8.88889,8.88889,158
10,8.88889,8.88889,158
5,9.44444,8.88889,14
5,9.44444,8.88889,14
5,9.44444,8.88889,14
5.55556,9.44444,8.88889,15
5.55556,9.44444,8.88889,15
5.55556,9.44444,8.88889,15
6.11111,9.44444,8.88889,157
6.11111,9.44444,8.88889,157
6.11111,9.44444,8.88889,157
6.66667,9.44444,8.88889,16
6.66667,9.44444,8.88889,16
6.66667,9.44444,8.88889,16
7.22222,9.44444,8.88889,16
7.22222,9.44444,8.88889,16
7.22222,9.44444,8.88889,16
7.77778,9.44444,8.88889,366
7.77778,9.44444,8.88889,366
7.77778,9.44444,8.88889,366
8.33333,9.44444,8.88889,18
8.33333,9.44444,8.88889,18
8.33333,9.44444,8.88889,18
8.88889,9.44444,8.88889,18
8.88889,9.44444,8.88889,18
8.88889,9.44444,8.88889,18
9.44444,9.44444,8.88889,18
9.44444,9.44444,8.88889,18
9.44444,9.44444,8.88889,18
10,9.44444,8.88889,18
10,9.44444,8.88889,18
10,9.44444,8.88889,18
5,10,8.88889,14
5,10,8.88889,14
5,10,8.88889,14
5.55556,10,8.88889,15
5.55556,10,8.88889,15
5.55556,10,8.88889,15
6.11111,10,8.88889,157
6.11111,10,8.88889,157
6.11111,10,8.88889,157
6.66667,10,8.88889,16
6.66667,10,8.88889,16
6.66667,10,8.88889,16
7.22222,10,8.88889,16
7.22222,10,8.88889,16
7.22222,10,8.88889,16
7.77778,10,8.88889,366
7.77778,10,8.88889,366
7.77778,10,8.88889,366
8.33333,10,8.88889,18
8.33333,10,8.88889,18
8.33333,10,8.88889,18
8.88889,10,8.88889,18
8.88889,10,8.88889,18
8.88889,10,8.88889,18
9.44444,10,8.88889,18
9.44444,10,8.88889,18
9.44444,10,8.88889,18
10,10,8.88889,18
10,10,8.88889,18
10,10,8.88889,18
5,0,9.44444,39
5,0,9.44444,39
5,0,9.44444,39
5.55556,0,9.44444,40
5.55556,0,9.44444,40
5.55556,0,9.44444,40
6.11111,0,9.44444,168
6.11111,0,9.44444,168
6.11111,0,9.44444,168
6.66667,0,9.44444,41
6.66667,0,9.44444,41
6.66667,0,9.44444,41
7.22222,0,9.44444,41
7.22222,0,9.44444,41
7.22222,0,9.44444,41
7.77778,0,9.44444,248
7.77778,0,9.44444,248
7.77778,0,9.44444,248
8.33333,0,9.44444,38
8.33333,0,9.44444,38
8.33333,0,9.44444,38
8.88889,0,9.44444,38
8.88889,0,9.44444,38
8.88889,0,9.44444,38
9.44444,0,9.44444,38
9.44444,0,9.44444,38
9.44444,0,9.44444,38
10,0,9.44444,38
10,0,9.44444,38
10,0,9.44444,38
5,0.555556,9.44444,39
5,0.555556,9.44444,39
5,0.555556,9.44444,39
5.55556,0.555556,9.44444,40
5.55556,0.555556,9.44444,40
5.55556,0.555556,9.44444,40
6.11111,0.555556,9.44444,168
6.11111,0.555556,9.44444,168
6.11111,0.555556,9.44444,168
6.66667,0.555556,9.44444,41
6.66667,0.555556,9.44444,41
6.66667,0.555556,9.44444,41
7.22222,0.555556,9.44444,41
7.22222,0.555556,9.44444,41
7.22222,0.555556,9.44444,41
7.77778,0.555556,9.44444,248
7.77778,0.555556,9.44444,248
7.77778,0.555556,9.44444,248
8.33333,0.555556,9.44444,38
8.33333,0.555556,9.44444,38
8.33333,0.555556,9.44444,38
8.88889,0.555556,9.44444,38
8.88889,0.555556,9.44444,38
8.88889,0.555556,9.44444,38
9.44444,0.555556,9.44444,38
9.44444,0.555556,9.44444,38
9.44444,0.555556,9.44444,38
10,0.555556,9.44444,38
10,0.555556,9.44444,38
10,0.555556,9.44444,38
5,1.11111,9.44444,39
5,1.11111,9.44444,39
5,1.11111,9.44444,39
5.55556,1.11111,9.44444,40
5.55556,1.11111,9.44444,40
5.55556,1.11111,9.44444,40
6.11111,1.11111,9.44444,168
6.11111,1.11111,9.44444,168
6.11111,1.11111,9.44444,168
6.66667,1.11111,9.44444,41
6.66667,1.11111,9.44444,41
6.66667,1.11111,9.44444,41
7.22222,1.11111,9.44444,41
7.22222,1.11111,9.44444,41
7.22222,1.11111,9.44444,41
7.77778,1.11111,9.44444,249
7.77778,1.11111,9.44444,249
7.77778,1.11111,9.44444,249
8.33333,1.11111,9.44444,167
8.33333,1.11111,9.44444,167
8.33333,1.11111,9.44444,167
8.88889,1.11111,9.44444,167
8.88889,1.11111,9.44444,167
8.88889,1.11111,9.44444,167
9.44444,1.11111,9.44444,167
9.44444,1.11111,9.44444,167
9.44444,1.11111,9.44444,167
10,1.11111,9.44444,167
10,1.11111,9.44444,167
10,1.11111,9.44444,167
5,1.66667,9.44444,39
5,1.66667,9.44444,39
5,1.66667,9.44444,39
5.55556,1.66667,9.44444,40
5.55556,1.66667,9.44444,40
5.55556,1.66667,9.44444,40
6.11111,1.66667,9.44444,168
6.11111,1.66667,9.44444,168
6.11111,1.66667,9.44444,168
6.66667,1.66667,9.44444,41
6.66667,1.66667,9.44444,41
6.66667,1.66667,9.44444,41
7.22222,1.66667,9.44444,41
7.22222,1.66667,9.44444,41
7.22222,1.66667,9.44444,41
7.77778,1.66667,9.44444,247
7.77778,1.66667,9.44444,247
7.77778,1.66667,9.44444,247
8.33333,1.66667,9.44444,37
8.33333,1.66667,9.44444,37
8.33333,1.66667,9.44444,37
8.88889,1.66667,9.44444,37
8.88889,1.66667,9.44444,37
8.88889,1.66667,9.44444,37
9.44444,1.66667,9.44444,37
9.44444,1.66667,9.44444,37
9.44444,1.66667,9.44444,37
10,1.66667,9.44444,37
10,1.66667,9.44444,37
10,1.66667,9.44444,37
5,2.22222,9.44444,494
5,2.22222,9.44444,494
5,2.22222,9.44444,494
5.55556,2.22222,9.44444,505
5.55556,2.22222,9.44444,505
5.55556,2.22222,9.44444,505
6.11111,2.22222,9.44444,507
6.11111,2.22222,9.44444,507
6.11111,2.22222,9.44444,507
6.66667,2.22222,9.44444,506
6.66667,2.22222,9.44444,506
6.66667,2.22222,9.44444,506
7.22222,2.22222,9.44444,506
7.22222,2.22222,9.44444,506
7.22222,2.22222,9.44444,506
7.77778,2.22222,9.44444,516
7.77778,2.22222,9.44444,516
7.77778,2.22222,9.44444,516
8.33333,2.22222,9.44444,513
8.33333,2.22222,9.44444,513
8.33333,2.22222,9.44444,513
8.88889,2.22222,9.44444,513
8.88889,2.22222,9.44444,513
8.88889,2.22222,9.44444,513
9.44444,2.22222,9.44444,513
9.44444,2.22222,9.44444,513
9.44444,2.22222,9.44444,513
10,2.22222,9.44444,513
10,2.22222,9.44444,513
10,2.22222,9.44444,513
5,2.77778,9.44444,24
5,2.77778,9.44444,24
5,2.77778,9.44444,24
5.55556,2.77778,9.44444,25
5.55556,2.77778,9.44444,25
5.55556,2.77778,9.44444,25
6.11111,2.77778,9.44444,161
6.11111,2.77778,9.44444,161
6.11111,2.77778,9.44444,161
6.66667,2.77778,9.44444,26
6.66667,2.77778,9.44444,26
6.66667,2.77778,9.44444,26
7.22222,2.77778,9.44444,26
7.22222,2.77778,9.44444,26
7.22222,2.77778,9.44444,26
7.77778,2.77778,9.44444,372
7.77778,2.77778,9.44444,372
7.77778,2.77778,9.44444,372
8.33333,2.77778,9.44444,29
8.33333,2.77778,9.44444,29
8.33333,2.77778,9.44444,29
8.88889,2.77778,9.44444,29
8.88889,2.77778,9.44444,29
8.88889,2.77778,9.44444,29
9.44444,2.77778,9.44444,29
9.44444,2.77778,9.44444,29
9.44444,2.77778,9.44444,29
10,2.77778,9.44444,29
10,2.77778,9.44444,29
10,2.77778,9.44444,29
5,3.33333,9.44444,24
5,3.33333,9.44444,24
5,3.33333,9.44444,24
5.55556,3.33333,9.44444,25
5.55556,3.33333,9.44444,25
5.55556,3.33333,9.44444,25
6.11111,3.33333,9.44444,161
6.11111,3.33333,9.44444,161
6.11111,3.33333,9.44444,161
6.66667,3.33333,9.44444,26
6.66667,3.33333,9.44444,26
6.66667,3.33333,9.44444,26
7.22222,3.33333,9.44444,26
7.22222,3.33333,9.44444,26
7.22222,3.33333,9.44444,26
7.77778,3.33333,9.44444,372
7.77778,3.33333,9.44444,372
7.77778,3.33333,9.44444,372
8.33333,3.33333,9.44444,29
8.33333,3.33333,9.44444,29
8.33333,3.33333,9.44444,29
8.88889,3.33333,9.44444,29
8.88889,3.33333,9.44444,29
8.88889,3.33333,9.44444,29
9.44444,3.33333,9.44444,29
9.44444,3.33333,9.44444,29
9.44444,3.33333,9.44444,29
10,3.33333,9.44444,29
10,3.33333,9.44444,29
10,3.33333,9.44444,29
5,3.88889,9.44444,24
5,3.88889,9.44444,24
5,3.88889,9.44444,24
5.55556,3.88889,9.44444,25
5.55556,3.88889,9.44444,25
5.55556,3.88889,9.44444,25
6.11111,3.88889,9.44444,161
6.11111,3.88889,9.44444,161
6.11111,3.88889,9.44444,161
6.66667,3.88889,9.44444,26
6.66667,3.88889,9.44444,26
6.66667,3.88889,9.44444,26
7.22222,3.88889,9.44444,26
7.22222,3.88889,9.44444,26
7.22222,3.88889,9.44444,26
7.77778,3.88889,9.44444,374
7.77778,3.88889,9.44444,374
7.77778,3.88889,9.44444,374
8.33333,3.88889,9.44444,163
8.33333,3.88889,9.44444,163
8.33333,3.88889,9.44444,163
8.88889,3.88889,9.44444,163
8.88889,3.88889,9.44444,163
8.88889,3.88889,9.44444,163
9.44444,3.88889,9.44444,163
9.44444,3.88889,9.44444,163
9.44444,3.88889,9.44444,163
10,3.88889,9.44444,163
10,3.88889,9.44444,163
10,3.88889,9.44444,163
5,4.44444,9.44444,24
5,4.44444,9.44444,24
5,4.44444,9.44444,24
5.55556,4.44444,9.44444,25
5.55556,4.44444,9.44444,25
5.55556,4.44444,9.44444,25
6.11111,4.44444,9.44444,161
6.11111,4.44444,9.44444,161
6.11111,4.44444,9.44444,161
6.66667,4.44444,9.44444,26
6.66667,4.44444,9.44444,26
6.66667,4.44444,9.44444,26
7.22222,4.44444,9.44444,26
7.22222,4.44444,9.44444,26
7.22222,4.44444,9.44444,26
7.77778,4.44444,9.44444,373
7.77778,4.44444,9.44444,373
7.77778,4.44444,9.44444,373
8.33333,4.44444,9.44444,30
8.33333,4.44444,9.44444,30
8.33333,4.44444,9.44444,30
8.88889,4.44444,9.44444,30
8.88889,4.44444,9.44444,30
8.88889,4.44444,9.44444,30
9.44444,4.44444,9.44444,30
9.44444,4.44444,9.44444,30
9.44444,4.44444,9.44444,30
10,4.44444,9.44444,30
10,4.44444,9.44444,30
10,4.44444,9.44444,30
5,5,9.44444,627
5,5,9.44444,627
5,5,9.44444,627
5.55556,5,9.44444,632
5.55556,5,9.44444,632
5.55556,5,9.44444,632
6.11111,5,9.44444,634
6.11111,5,9.44444,634
6.11111,5,9.44444,634
6.66667,5,9.44444,633
6.66667,5,9.44444,633
6.66667,5,9.44444,633
7.22222,5,9.44444,633
7.22222,5,9.44444,633
7.22222,5,9.44444,633
7.77778,5,9.44444,641
7.77778,5,9.44444,641
7.77778,5,9.44444,641
8.33333,5,9.44444,639
8.33333,5,9.44444,639
8.33333,5,9.44444,639
